date,item_name,price,price_per_unit,sale_price,store
2024-11-24,"Hamburger Dill Pickle Chips, 32 fl oz",2.75,32 fl oz,N/A,Aldi
2024-11-24,"Blue Cheese Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Banana Quick Bread Mix, 14 oz",2.75,14 oz,N/A,Aldi
2024-11-24,"Canned  Cut Green Beans, 15 oz",0.55,15 oz,N/A,Aldi
2024-11-24,"Chunky Chicken Noodle Soup, 18.6 oz",1.85,18.6 oz,N/A,Aldi
2024-11-24,"Original Chili with Beans, 15 oz",1.99,15 oz,N/A,Aldi
2024-11-24,"Canned  Corned Beef, 12 oz",3.09,12 oz,N/A,Aldi
2024-11-24,"Chunky  Blue Cheese Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Cannellini Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-11-24,"White Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-11-24,"Large Ripe Pitted Black Olives, 6 oz",2.05,6 oz,N/A,Aldi
2024-11-24,"Creamy  Peanut Butter, 40 oz",4.25,40 oz,N/A,Aldi
2024-11-24,"Corn Starch, 16 oz",1.99,16 oz,N/A,Aldi
2024-11-24,"Chunk Light Tuna in Water, 5 oz Can",0.95,5 oz,N/A,Aldi
2024-11-24,"Chunk Light Tuna in Oil, 5 oz",0.85,5 oz,N/A,Aldi
2024-11-24,"Instant White  Rice, 28 oz",2.75,28 oz,N/A,Aldi
2024-11-24,"Stevia No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-11-24,"Quartered Artichoke Hearts in Water, 12 oz",2.85,12 oz,N/A,Aldi
2024-11-24,"Dijon Mustard, 12 oz",1.55,12 oz,N/A,Aldi
2024-11-24,"Organic Spaghetti, 1 lb",1.75,16 oz,N/A,Aldi
2024-11-24,"Organic Linguine, 1 lb",1.75,16 oz,N/A,Aldi
2024-11-24,"Traditional Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Complete Buttermilk  Pancake & Waffle Mix, 32 oz",2.15,32 oz,N/A,Aldi
2024-11-24,"Chili with No Beans, 15 oz",2.39,15 oz,N/A,Aldi
2024-11-24,"Meat Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Mushroom  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-11-24,"Orange Gelatin Mix, 3 oz",0.99,3 oz,N/A,Aldi
2024-11-24,"Angel Hair Pasta with Parmesan Cheese, 4.8 oz",1.45,4.8 oz,N/A,Aldi
2024-11-24,"Yams,  29 oz",2.15,29 oz,N/A,Aldi
2024-11-24,"Roasted Garlic Couscous, 5.8 oz",1.99,5.8 oz,N/A,Aldi
2024-11-24,"Medium Sweet Peas, 15 oz",0.55,15 oz,N/A,Aldi
2024-11-24,"Angel Hair Pasta, 32 oz",2.15,32 oz,N/A,Aldi
2024-11-24,"Three  Cheese Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-11-24,"Pear Slices in Heavy Syrup, 15 oz",1.65,15.25 oz,N/A,Aldi
2024-11-24,"Canned  Whole Kernel Golden Sweet Corn, 15.25 oz",0.55,15.25 oz,N/A,Aldi
2024-11-24,"Crushed Pineapple, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-11-24,"Instant Sugar Free Vanilla Pudding Mix, 1 oz",0.99,1 oz,N/A,Aldi
2024-11-24,"Pinto Beans, 30 oz",1.65,30 oz,N/A,Aldi
2024-11-24,"House  Italian Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-11-24,"Canned  Whole New Potatoes, 15 oz",1.05,15 oz,N/A,Aldi
2024-11-24,"Condensed  Cream of Mushroom Soup, 10.5 oz",0.68,10.5 oz,N/A,Aldi
2024-11-24,"Whipped Dressing, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-11-24,"Mixed Vegetables, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-11-24,"Condensed Tomato Soup, 10.75oz",0.75,10.5 oz,N/A,Aldi
2024-11-24,"Original Pancake Syrup, 24 fl oz",2.49,24 fl oz,N/A,Aldi
2024-11-24,"Tomato Sauce, 8 oz",0.55,8 oz,N/A,Aldi
2024-11-24,"Peach Slices in Heavy Syrup, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-11-24,"Original  Applesauce, 24 oz",2.45,24 oz,N/A,Aldi
2024-11-24,"Jellied Cranberry Sauce, 14 oz",1.99,14 oz,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Dark Chocolate Morsels, 10 oz",3.19,10 oz,N/A,Aldi
2024-11-24,"Fruit Cocktail in 100% Fruit Juice, 15 oz",1.45,15 oz,N/A,Aldi
2024-11-24,"Home Style Corned Beef Hash, 15 oz Can",2.15,15 oz,N/A,Aldi
2024-11-24,"New  Orleans Style Dirty Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-11-24,"Crunchy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-11-24,"Concord  Grape Jelly, 30 oz",2.85,30 oz,N/A,Aldi
2024-11-24,"Fudge  Brownie Mix, 18.3 oz",1.65,18.3 oz,N/A,Aldi
2024-11-24,"All Purpose Flour, 5 lb",1.99,5 lb,N/A,Aldi
2024-11-24,"Jalapeno Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-11-24,"Iodized Table Salt, 26 oz",0.75,26 oz,N/A,Aldi
2024-11-24,"Mild Chunky  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-11-24,"Chocolate Syrup,  24 oz",2.15,24 oz,N/A,Aldi
2024-11-24,"Chunky Medium  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-11-24,"Yellow Mustard, 20 oz",1.09,20 oz,N/A,Aldi
2024-11-24,"Olive Oil Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-11-24,"Cocktail Sauce, 12 oz",1.35,12 oz,N/A,Aldi
2024-11-24,"Greek  Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-11-24,"Fast Rising Instant Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-11-24,"Extra  Moist Classic Yellow Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-11-24,"French Style Green Beans, 14.5 oz",0.59,14.5 oz,N/A,Aldi
2024-11-24,"Sardines in Soybean Oil, 3.75 oz",1.09,3.75 oz,N/A,Aldi
2024-11-24,"Very Young Sweet Small Peas, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-11-24,"Cherry Pie  Filling and Topping, 21 oz",2.75,21 oz,N/A,Aldi
2024-11-24,"Chocolate  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Cream  Cheese Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-11-24,"Active Dry Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-11-24,"Vanilla  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-11-24,"Cinnamon  Applesauce, 24 oz",2.45,24 oz,N/A,Aldi
2024-11-24,"Spaghetti Rings with Meatballs, 14.75 oz Can",1.09,15 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Steak Sauce,  10 fl oz",1.99,10 oz,N/A,Aldi
2024-11-24,"Graham  Cracker Pie Crust, 6 oz",1.39,6 oz,N/A,Aldi
2024-11-24,"Baking Soda, 16 oz",0.99,16 oz,N/A,Aldi
2024-11-24,"Classic  Caesar Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Premium Chunk  Chicken Breast, 12.5 oz",2.95,12.5 oz,N/A,Aldi
2024-11-24,"Chili Sauce, 12oz",1.29,12 oz,N/A,Aldi
2024-11-24,"Mild  Banana Pepper Rings, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-11-24,"Chocolate Pudding  Cups - 4 pack, 3.2 oz",1.09,4 x 3.2 oz,N/A,Aldi
2024-11-24,"New  Orleans Style Red Beans and Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-11-24,"Extra Moist Devil's Food Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-11-24,"Seasoned Salt, 16 oz",3.19,16 oz,N/A,Aldi
2024-11-24,"Minced Garlic in Water, 8 oz",2.19,8 oz,N/A,Aldi
2024-11-24,"Hazelnut Spread, 13 oz",2.59,13 oz,N/A,Aldi
2024-11-24,"Buttery Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-11-24,"Chicken Broth, 32 oz",1.09,32 oz,N/A,Aldi
2024-11-24,"Fat Free Reduced Sodium Chicken Broth, 32 oz",1.15,32 fl oz,N/A,Aldi
2024-11-24,"Premium Sicilian Extra Virgin Olive Oil, 16.9 fl oz",10.99,16.9 fl oz,N/A,Aldi
2024-11-24,"Sweet and Sour Sauce, 14.5 oz",1.55,14.5 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Unsweetened  Applesauce, 46 oz",3.45,46 oz,N/A,Aldi
2024-11-24,"USDA Organic Lentil Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-11-24,"Paprika, 2.12 oz",0.89,2.12 oz,N/A,Aldi
2024-11-24,"Onion Powder, 2.62 oz",0.89,2.62 oz,N/A,Aldi
2024-11-24,"Organic Strawberry  Preserves, 11 oz",2.65,11 oz,N/A,Aldi
2024-11-24,"Traditional  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-11-24,"Marinara  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-11-24,"Feta Stuffed Queen Olives, 7 oz",2.69,7 oz,N/A,Aldi
2024-11-24,"Four Cheese Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-11-24,"Apple Pie Filling, 21 oz",2.19,21 oz,N/A,Aldi
2024-11-24,"Hot Sauce,  12 fl oz",2.09,12 fl oz,N/A,Aldi
2024-11-24,"Rotini Pasta, 16 oz",1.09,16 oz,N/A,Aldi
2024-11-24,"Chili Powder, 2.5 oz",0.89,2.5 oz,N/A,Aldi
2024-11-24,"Organic  Wildflower Honey, 12 oz",4.29,12 oz,N/A,Aldi
2024-11-24,"Panko Breadcrumbs, 8 oz",1.99,8 oz,N/A,Aldi
2024-11-24,"Reduced Sodium Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Oven Ready Lasagna Noodles, 12 oz",1.75,12 oz,N/A,Aldi
2024-11-24,"Organic Extra Virgin Olive Oil, 16.9 fl oz",8.25,16.9 fl oz,N/A,Aldi
2024-11-24,"German Bean Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-11-24,"Stevia  No Calorie Sweetener Packets, 80 count",4.39,80 ct,N/A,Aldi
2024-11-24,"Organic Chicken Broth, 48 oz",2.59,48 oz,N/A,Aldi
2024-11-24,"Pumpkin Pie  Mix, 30 oz",3.65,30 oz,N/A,Aldi
2024-11-24,"Smoked Oysters in Cottonseed Oil, 3 oz",1.39,3 oz,N/A,Aldi
2024-11-24,"Organic  Chicken Bone Broth, 32 oz",3.45,32 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Original Long Grain & Wild Rice Mix, 6 oz",2.09,6 oz,N/A,Aldi
2024-11-24,"Creamy Almond  Butter, 12 oz",3.95,12 oz,N/A,Aldi
2024-11-24,"Parmesan Couscous, 5.9 oz",1.99,5.9 oz,N/A,Aldi
2024-11-24,"Original  Baked Beans, 28 oz",2.05,28 oz,N/A,Aldi
2024-11-24,"Strawberry  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-11-24,"Four Cheese Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-11-24,"Red Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-11-24,"Pure  Maple Syrup, 12.5 fl oz",5.85,12.5 fl oz,N/A,Aldi
2024-11-24,"Ready to Serve Roasted Chicken Flavored Rice with Herbs and Carrots, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-11-24,"Ready to Serve Long Grain and Wild Rice with Herbs and Seasoning, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-11-24,"USDA  Organic Pinto Beans, 15.5 oz Can",1.09,15 oz,N/A,Aldi
2024-11-24,"Organic Creamy Peanut Butter, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-24,"Organic  Light Brown Sugar Pouch, 24 oz",3.45,24 oz,N/A,Aldi
2024-11-24,"Organic Cane Sugar Pouch, 24 oz",3.45,32 oz,N/A,Aldi
2024-11-24,"Tomato Basil Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-11-24,"Canned Garbanzo Beans Chick Peas, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-11-24,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Organic  Vegetable Broth, 32oz",1.95,32 oz,N/A,Aldi
2024-11-24,"Four Cheese  Alfredo Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-11-24,"Unsweetened Baking Cocoa Powder, 8 oz",2.75,8 oz,N/A,Aldi
2024-11-24,"Sweet Relish, 16 fl oz",1.75,16 fl oz,N/A,Aldi
2024-11-24,"Butterscotch Morsels, 11 oz",3.19,11 oz,N/A,Aldi
2024-11-24,"Milk Chocolate Morsels, 11.5 oz",3.19,11.5 oz,N/A,Aldi
2024-11-24,"Cream of Tartar, 2 oz",2.09,2 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Original  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-11-24,"Organic  Chicken Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-11-24,"Italian Seasoned Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-11-24,"Spanish Style Yellow Rice, 7 oz",1.65,7 oz,N/A,Aldi
2024-11-24,"Original Chunk  Light Tuna in Water Pouch, 2.5oz",0.65,2.5 oz,N/A,Aldi
2024-11-24,"Zesty Lemon  Pepper Tuna in Water Pouch, 2.5 oz",0.65,2.5 oz,N/A,Aldi
2024-11-24,"Sweet  and Spicy Tuna in Water Pouch, 2.5 oz",0.65,2.5 oz,N/A,Aldi
2024-11-24,"Organic Caesar Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-11-24,"Ground Cumin, 2 oz",0.89,2 oz,N/A,Aldi
2024-11-24,"Organic Ground Cinnamon, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-11-24,"Organic Oregano Leaves, 0.5 oz",2.15,0.5 oz,N/A,Aldi
2024-11-24,"Garlic and Herb Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-11-24,"Crushed Red Pepper, 1.5 oz",0.89,1.5 oz,N/A,Aldi
2024-11-24,"Organic Deluxe Macaroni and Cheese, 9.5 oz",2.85,9.5 oz,N/A,Aldi
2024-11-24,"Original BBQ Sauce, 18 oz",1.65,18 oz,N/A,Aldi
2024-11-24,"Honey BBQ Sauce, 18 oz",1.65,18 oz,N/A,Aldi
2024-11-24,"Organic  Beef Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-11-24,"Marinara Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-11-24,"Fat Free Chicken Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-11-24,"Sweet Bread and Butter Pickle Chips, 24 fl oz",2.49,24 fl oz,N/A,Aldi
2024-11-24,"Diced Tomatoes with Basil, Garlic and Oregano, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-11-24,"General Tso's Sauce, 14.5 oz",1.55,14.5 oz,N/A,Aldi
2024-11-24,"Original Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-11-24,"Organic  Quinoa, 16 oz",3.69,16 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Farfalle Pasta, 12 oz",1.09,12 oz,N/A,Aldi
2024-11-24,"Organic Shells and White Cheddar, 6 oz",1.75,6 oz,N/A,Aldi
2024-11-24,"Gluten  Free Cheddar Cheese Biscuit Mix, 11.36 oz",3.65,11.36 oz,N/A,Aldi
2024-11-24,"Hearty Pea Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-11-24,"Instant Vanilla Pudding Mix, 3.4 oz",0.99,3.4 oz,N/A,Aldi
2024-11-24,"Balsamic  Vinaigrette Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Beef Bouillon Cubes, 3.25 oz",1.75,3.25 oz,N/A,Aldi
2024-11-24,"Gluten  Free  Cornbread Mix, 15 oz",3.65,15 oz,N/A,Aldi
2024-11-24,"Organic Aged Balsamic Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-11-24,"Vanilla Pudding Cups, 4 count",1.09,4 x 3.2 oz,N/A,Aldi
2024-11-24,"Instant Chocolate Pudding Mix, 3.9 oz",0.99,3.9 oz,N/A,Aldi
2024-11-24,"Fire Roasted Diced Tomatoes, 14.5 oz Can",1.29,14.5 oz,N/A,Aldi
2024-11-24,"Organic Poppyseed Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-11-24,"California  French Style Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Light Ranch Salad Dressing, 16 oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Gluten  Free Yellow Cake Mix, 15 oz",3.25,15 oz,N/A,Aldi
2024-11-24,"Canned Dark Red Kidney Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-11-24,"Everything Bagel Seasoning, 2.3 oz",2.05,2.6 oz,N/A,Aldi
2024-11-24,"Roasted Vegetable and Chicken Long Grain & Wild Rice Mix, 6.3 oz",2.09,6.3 oz,N/A,Aldi
2024-11-24,"Coconut Flakes, 14 oz",2.75,14 oz,N/A,Aldi
2024-11-24,"Organic Chili Powder, 1.75 oz",2.15,1.75 oz,N/A,Aldi
2024-11-24,"Organic Crushed Red Pepper, 1.12 oz",2.15,1.12 oz,N/A,Aldi
2024-11-24,"Organic Ground Turmeric, 1.37 oz",2.15,1.37 oz,N/A,Aldi
2024-11-24,"Avocado  Oil, 16.9 fl oz",5.49,17 fl oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Olive Oil Mayonnaise Squeeze, 20 oz",5.98,20 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Chocolate  Almond Bark, 24 oz",3.95,24 oz,N/A,Aldi
2024-11-24,"Parboiled Long Grain Rice, 5 lb",4.35,5 lb,N/A,Aldi
2024-11-24,"Restaurant Style Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-24,"Pineapple Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-24,"Black Bean & Corn Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-24,"Organic Oil and Vinegar Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-11-24,"Premium  Double Chocolate Brownie Mix, 18 oz",2.19,18 oz,N/A,Aldi
2024-11-24,"Fall Harvest Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-11-24,"Light  Organic Agave Nectar, 23.5 oz",4.65,23.5 oz,N/A,Aldi
2024-11-24,"Organic  Raw Agave Nectar, 23.5 oz",4.65,23.5 oz,N/A,Aldi
2024-11-24,"Scalloped  Potatoes, 4.7 oz",1.09,4.7 oz.,N/A,Aldi
2024-11-24,"White Baking Morsels, 11 oz",3.19,11 oz,N/A,Aldi
2024-11-24,Ninjabread Cookie Kit,6.59,9.5 oz,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Onion Recipe, Soup & Dip Mix, 2 oz",0.89,2 x 2 oz,N/A,Aldi
2024-11-24,"Maraschino Cherries, 10 oz",2.19,10 oz,N/A,Aldi
2024-11-24,"Apple Cinnamon Quick Bread Mix, 16.5 oz",2.75,13 oz,N/A,Aldi
2024-11-24,"Whole Grain Mustard, 13.8 oz",3.29,13.8 oz,N/A,Aldi
2024-11-24,"Chunky Chicken Noodle Soup, 18.6 oz Can",2.19,18.6 oz,N/A,Aldi
2024-11-24,"Roasted  Garlic Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-11-24,"Chunky Chicken Noodle Soup, 18.6 oz Can",2.19,18.6 oz,N/A,Aldi
